date,open,high,low,close,volume
2025-09-11 10:17:00+05:30,104.4,105.45,103.2,104.35,510450
2025-09-11 10:18:00+05:30,104.35,104.85,102.5,102.9,384150
2025-09-11 10:19:00+05:30,102.9,106.65,102.2,106.65,710775
2025-09-11 10:20:00+05:30,106.85,107.75,105.65,106.05,976425
2025-09-11 10:21:00+05:30,106.7,106.7,104.4,104.7,496650
2025-09-11 10:22:00+05:30,104.9,108.5,103.8,104.65,735825
2025-09-11 10:23:00+05:30,104.65,104.7,101.1,103.1,780750
2025-09-11 10:24:00+05:30,103.1,105.95,102.65,105.95,383625
2025-09-11 10:25:00+05:30,105.95,106.4,103.3,104.5,471000
2025-09-11 10:26:00+05:30,104.5,107.3,104.5,105.8,484500
2025-09-11 10:27:00+05:30,105.8,107.75,105.55,107.2,570900
2025-09-11 10:28:00+05:30,107.2,108.65,106.9,108.05,640350
2025-09-11 10:29:00+05:30,108.05,109.1,107.25,108.0,680775
2025-09-11 10:30:00+05:30,108.0,109.75,108.0,109.6,807075
2025-09-11 10:31:00+05:30,109.6,111.0,109.3,110.85,1023225
2025-09-11 10:32:00+05:30,110.7,113.35,109.4,112.25,1172550
2025-09-11 10:33:00+05:30,112.25,113.2,110.4,111.55,854625
2025-09-11 10:34:00+05:30,111.15,111.45,108.85,109.6,719700
2025-09-11 10:35:00+05:30,110.0,110.9,108.8,109.9,507825
2025-09-11 10:36:00+05:30,110.0,111.9,108.55,111.75,582750
2025-09-11 10:37:00+05:30,111.75,112.15,110.75,111.5,607875
2025-09-11 10:38:00+05:30,111.5,112.95,111.5,112.15,609450
2025-09-11 10:39:00+05:30,112.15,114.55,112.0,112.55,941700
2025-09-11 10:40:00+05:30,112.55,113.45,111.9,111.9,479775
2025-09-11 10:41:00+05:30,111.9,113.05,111.65,111.65,499125
2025-09-11 10:42:00+05:30,111.65,112.35,110.4,110.7,449925
2025-09-11 10:43:00+05:30,110.7,112.8,110.35,111.5,345225
2025-09-11 10:44:00+05:30,111.5,112.5,108.85,109.25,570900
2025-09-11 10:45:00+05:30,109.25,109.85,105.3,106.05,1102650
2025-09-11 10:46:00+05:30,106.05,109.75,106.05,108.35,548775
2025-09-11 10:47:00+05:30,108.4,115.35,108.25,113.65,1638075
2025-09-11 10:48:00+05:30,113.65,113.8,110.4,113.0,767700
2025-09-11 10:49:00+05:30,112.75,113.6,112.15,113.05,417375
2025-09-11 10:50:00+05:30,112.9,113.5,110.9,111.8,549600
2025-09-11 10:51:00+05:30,111.8,112.2,109.6,110.45,479700
2025-09-11 10:52:00+05:30,110.45,111.2,109.35,110.7,329925
2025-09-11 10:53:00+05:30,110.7,110.85,108.1,109.6,394050
2025-09-11 10:54:00+05:30,110.05,110.55,109.0,110.0,248475
2025-09-11 10:55:00+05:30,110.0,111.5,109.45,111.15,269850
2025-09-11 10:56:00+05:30,111.0,111.9,110.5,110.95,245100
2025-09-11 10:57:00+05:30,110.95,111.35,107.4,107.65,443025
2025-09-11 10:58:00+05:30,107.4,108.4,106.5,106.55,471150
2025-09-11 10:59:00+05:30,106.75,108.1,105.9,107.3,490200
2025-09-11 11:00:00+05:30,107.3,108.5,105.75,107.85,470700
2025-09-11 11:01:00+05:30,107.85,109.75,107.6,109.05,524400
2025-09-11 11:02:00+05:30,108.55,111.5,108.55,109.25,838425
2025-09-11 11:03:00+05:30,109.35,111.95,109.35,111.3,480675
2025-09-11 11:04:00+05:30,111.4,111.6,109.55,110.3,309000
2025-09-11 11:05:00+05:30,110.3,111.5,109.85,111.35,309075
2025-09-11 11:06:00+05:30,111.2,111.45,108.5,108.65,316350
2025-09-11 11:07:00+05:30,108.65,109.55,107.85,108.5,296850
2025-09-11 11:08:00+05:30,108.5,113.35,108.35,112.95,448125
2025-09-11 11:09:00+05:30,112.75,113.5,111.1,111.25,547425
2025-09-11 11:10:00+05:30,111.25,113.1,110.8,111.8,306600
2025-09-11 11:11:00+05:30,111.8,112.4,111.0,111.55,300675
2025-09-11 11:12:00+05:30,111.55,112.35,110.45,111.0,257100
2025-09-11 11:13:00+05:30,111.0,111.95,110.1,111.05,254850
2025-09-11 11:14:00+05:30,110.8,111.7,110.6,111.2,206625
2025-09-11 11:15:00+05:30,111.35,112.5,110.4,112.15,262425
2025-09-11 11:16:00+05:30,112.4,113.1,110.35,110.35,379950
2025-09-11 11:17:00+05:30,110.4,114.0,110.25,113.5,409050
2025-09-11 11:18:00+05:30,113.5,114.4,112.7,113.0,589500
2025-09-11 11:19:00+05:30,113.0,113.6,112.45,112.75,270375
2025-09-11 11:20:00+05:30,112.7,114.45,112.6,114.35,327525
2025-09-11 11:21:00+05:30,114.35,114.5,111.2,112.0,570900
2025-09-11 11:22:00+05:30,112.0,113.3,111.4,112.5,217125
2025-09-11 11:23:00+05:30,112.5,113.0,109.8,109.8,487650
2025-09-11 11:24:00+05:30,109.65,112.4,109.2,111.0,642900
2025-09-11 11:25:00+05:30,111.0,112.6,110.6,112.2,285600
2025-09-11 11:26:00+05:30,112.2,112.4,109.7,110.9,280950
2025-09-11 11:27:00+05:30,110.9,112.15,110.6,111.7,229425
2025-09-11 11:28:00+05:30,111.7,111.7,108.1,110.4,406350
2025-09-11 11:29:00+05:30,110.65,110.75,109.1,109.6,217200
2025-09-11 11:30:00+05:30,109.6,109.6,107.4,108.45,581700
2025-09-11 11:31:00+05:30,108.35,109.9,108.1,108.55,233700
2025-09-11 11:32:00+05:30,108.5,108.65,107.4,107.95,260550
2025-09-11 11:33:00+05:30,107.95,108.0,105.7,106.3,542025
2025-09-11 11:34:00+05:30,106.3,108.0,106.25,106.75,281550
2025-09-11 11:35:00+05:30,106.95,107.0,104.85,105.8,725775
2025-09-11 11:36:00+05:30,105.55,106.2,102.85,104.8,706275
2025-09-11 11:37:00+05:30,104.8,105.3,101.6,101.9,622350
2025-09-11 11:38:00+05:30,101.9,101.9,98.0,100.3,1584375
2025-09-11 11:39:00+05:30,100.05,100.95,98.3,98.7,931575
2025-09-11 11:40:00+05:30,98.7,100.7,97.55,100.15,1010475
2025-09-11 11:41:00+05:30,100.3,101.55,98.6,98.6,878100
2025-09-11 11:42:00+05:30,98.6,99.1,95.85,96.85,1297500
2025-09-11 11:43:00+05:30,96.9,99.8,96.65,99.75,755400
2025-09-11 11:44:00+05:30,99.7,100.4,99.0,99.4,544950
2025-09-11 11:45:00+05:30,99.45,101.75,98.7,101.25,624750
2025-09-11 11:46:00+05:30,101.25,102.0,100.85,101.6,704475
2025-09-11 11:47:00+05:30,101.6,101.8,99.7,100.95,437625
2025-09-11 11:48:00+05:30,100.7,101.8,100.45,101.5,344550
2025-09-11 11:49:00+05:30,101.5,101.5,100.15,100.15,247275
2025-09-11 11:50:00+05:30,100.15,100.55,98.2,98.2,489675
2025-09-11 11:51:00+05:30,98.2,100.85,98.0,100.7,471150
2025-09-11 11:52:00+05:30,100.65,100.9,99.65,100.7,272475
2025-09-11 11:53:00+05:30,100.7,100.95,99.6,99.75,232350
2025-09-11 11:54:00+05:30,99.75,100.6,99.2,99.7,182625
2025-09-11 11:55:00+05:30,99.8,101.1,99.65,99.9,322425
2025-09-11 11:56:00+05:30,99.9,100.65,99.35,99.65,153150
2025-09-11 11:57:00+05:30,99.7,102.65,99.55,101.9,569625
2025-09-11 11:58:00+05:30,101.95,103.3,101.25,102.65,632250
2025-09-11 11:59:00+05:30,102.75,104.45,102.6,103.3,971700
2025-09-11 12:00:00+05:30,103.55,105.8,103.15,103.9,1137450
2025-09-11 12:01:00+05:30,103.9,105.1,103.2,104.0,514200
2025-09-11 12:02:00+05:30,104.0,105.15,103.6,104.5,478350
2025-09-11 12:03:00+05:30,104.65,107.25,104.0,106.05,723675
2025-09-11 12:04:00+05:30,106.25,107.35,105.9,106.15,709875
2025-09-11 12:05:00+05:30,106.15,107.1,105.1,105.85,542550
2025-09-11 12:06:00+05:30,105.85,107.6,105.8,106.4,447525
2025-09-11 12:07:00+05:30,106.4,107.4,106.4,107.35,318375
2025-09-11 12:08:00+05:30,107.35,108.1,106.4,107.3,550050
2025-09-11 12:09:00+05:30,107.0,107.7,106.65,107.65,274725
2025-09-11 12:10:00+05:30,107.45,107.9,105.75,107.6,425025
2025-09-11 12:11:00+05:30,107.8,108.25,107.0,108.0,382350
2025-09-11 12:12:00+05:30,107.7,108.65,105.65,106.95,577500
2025-09-11 12:13:00+05:30,106.65,109.25,106.35,108.4,522900
2025-09-11 12:14:00+05:30,108.4,109.9,107.5,108.5,645225
2025-09-11 12:15:00+05:30,108.5,109.55,108.5,108.85,543000
2025-09-11 12:16:00+05:30,108.4,113.8,108.3,113.8,1311900
2025-09-11 12:17:00+05:30,113.8,115.2,112.8,113.35,1560000
2025-09-11 12:18:00+05:30,113.35,115.85,112.95,115.0,1008150
2025-09-11 12:19:00+05:30,115.0,116.1,114.2,115.75,810600
2025-09-11 12:20:00+05:30,115.75,117.25,113.4,114.25,1149075
2025-09-11 12:21:00+05:30,114.25,116.2,114.25,115.8,624225
2025-09-11 12:22:00+05:30,115.8,116.45,112.8,115.45,855000
2025-09-11 12:23:00+05:30,115.45,115.75,112.85,113.95,519675
2025-09-11 12:24:00+05:30,113.6,122.0,113.55,119.8,2055000
2025-09-11 12:25:00+05:30,120.2,120.75,118.15,119.2,1200225
2025-09-11 12:26:00+05:30,118.85,119.5,116.3,118.5,803400
2025-09-11 12:27:00+05:30,118.5,123.95,118.5,123.55,1796400
2025-09-11 12:28:00+05:30,123.5,125.0,121.1,121.75,1818900
2025-09-11 12:29:00+05:30,121.8,122.6,121.1,122.2,658200
2025-09-11 12:30:00+05:30,122.2,124.55,120.25,124.55,1022625
2025-09-11 12:31:00+05:30,124.55,124.55,119.3,120.5,1259100
2025-09-11 12:32:00+05:30,120.5,125.5,119.1,124.3,1601850
2025-09-11 12:33:00+05:30,124.3,124.85,123.25,123.9,651000
2025-09-11 12:34:00+05:30,123.75,124.9,122.55,124.45,601800
2025-09-11 12:35:00+05:30,124.45,124.7,120.5,121.4,826125
2025-09-11 12:36:00+05:30,121.0,122.6,121.0,121.75,426675
2025-09-11 12:37:00+05:30,121.5,122.5,120.6,120.85,347625
2025-09-11 12:38:00+05:30,120.55,120.75,117.95,119.15,868875
2025-09-11 12:39:00+05:30,119.05,120.05,118.05,119.75,570075
2025-09-11 12:40:00+05:30,119.85,123.5,119.25,122.7,801150
2025-09-11 12:41:00+05:30,122.7,124.1,122.2,123.5,719925
2025-09-11 12:42:00+05:30,123.5,123.9,122.65,123.65,374625
2025-09-11 12:43:00+05:30,123.65,123.7,118.6,119.25,688200
2025-09-11 12:44:00+05:30,119.25,120.3,116.55,117.7,774150
2025-09-11 12:45:00+05:30,117.7,119.6,116.7,119.15,563175
2025-09-11 12:46:00+05:30,119.15,119.35,114.15,114.8,1008300
2025-09-11 12:47:00+05:30,114.8,116.8,114.3,115.45,522225
2025-09-11 12:48:00+05:30,115.45,116.5,114.6,115.15,368925
2025-09-11 12:49:00+05:30,115.15,116.4,114.85,115.3,302700
2025-09-11 12:50:00+05:30,115.3,116.5,114.0,115.4,509475
2025-09-11 12:51:00+05:30,115.3,117.9,115.3,116.0,602475
2025-09-11 12:52:00+05:30,116.0,119.1,115.2,118.35,598575
2025-09-11 12:53:00+05:30,118.35,120.3,117.95,119.85,659100
2025-09-11 12:54:00+05:30,119.95,121.8,118.55,120.0,773550
2025-09-11 12:55:00+05:30,120.05,120.25,117.65,118.3,687075
2025-09-11 12:56:00+05:30,118.3,121.8,117.7,120.3,688875
2025-09-11 12:57:00+05:30,120.1,122.45,119.3,121.75,706050
2025-09-11 12:58:00+05:30,121.75,122.5,120.8,120.85,478050
2025-09-11 12:59:00+05:30,120.9,121.75,120.2,120.55,325050
2025-09-11 13:00:00+05:30,120.55,121.3,118.4,119.0,464550
2025-09-11 13:01:00+05:30,119.0,120.45,117.6,117.75,414600
2025-09-11 13:02:00+05:30,117.7,120.9,117.25,120.9,393300
2025-09-11 13:03:00+05:30,120.95,121.5,120.2,121.2,362100
2025-09-11 13:04:00+05:30,121.2,122.55,121.2,122.1,537975
2025-09-11 13:05:00+05:30,121.9,124.0,121.9,123.8,945900
2025-09-11 13:06:00+05:30,123.8,125.35,123.0,123.5,1166700
2025-09-11 13:07:00+05:30,123.4,124.1,121.9,121.95,591150
2025-09-11 13:08:00+05:30,121.7,123.15,120.1,120.5,518400
2025-09-11 13:09:00+05:30,120.5,122.5,120.15,121.0,468975
2025-09-11 13:10:00+05:30,121.0,123.35,120.55,122.4,374400
2025-09-11 13:11:00+05:30,122.9,122.9,119.95,120.25,425025
2025-09-11 13:12:00+05:30,120.15,120.95,119.0,119.65,509850
2025-09-11 13:13:00+05:30,119.9,120.7,118.45,120.25,372825
2025-09-11 13:14:00+05:30,120.25,120.8,119.6,119.95,185475
2025-09-11 13:15:00+05:30,119.95,120.75,119.35,119.5,176550
2025-09-11 13:16:00+05:30,119.5,119.6,116.5,118.05,664200
2025-09-11 13:17:00+05:30,118.05,118.25,115.45,115.55,384450
2025-09-11 13:18:00+05:30,115.65,117.4,115.5,116.3,323475
2025-09-11 13:19:00+05:30,116.2,116.7,114.45,115.75,466050
2025-09-11 13:20:00+05:30,115.7,116.25,115.05,115.25,311325
2025-09-11 13:21:00+05:30,115.05,117.6,115.0,115.65,339450
2025-09-11 13:22:00+05:30,115.6,117.3,112.6,112.6,545025
2025-09-11 13:23:00+05:30,112.8,115.35,111.85,113.55,790575
2025-09-11 13:24:00+05:30,113.55,114.6,112.2,113.45,357675
2025-09-11 13:25:00+05:30,113.45,114.25,112.1,113.85,395250
2025-09-11 13:26:00+05:30,113.85,115.9,113.55,113.8,456525
2025-09-11 13:27:00+05:30,113.8,117.4,113.35,117.1,419625
2025-09-11 13:28:00+05:30,117.1,117.65,116.0,117.3,567825
2025-09-11 13:29:00+05:30,117.3,121.1,117.0,120.85,745500
2025-09-11 13:30:00+05:30,120.3,121.35,119.4,120.8,908325
2025-09-11 13:31:00+05:30,121.0,121.45,119.2,120.4,382125
2025-09-11 13:32:00+05:30,120.55,120.6,117.1,117.55,528000
2025-09-11 13:33:00+05:30,117.25,120.5,117.2,120.15,419025
2025-09-11 13:34:00+05:30,119.95,120.2,118.6,118.75,221625
2025-09-11 13:35:00+05:30,119.0,119.35,117.6,117.65,236925
2025-09-11 13:36:00+05:30,117.8,118.65,117.5,118.25,170775
2025-09-11 13:37:00+05:30,118.25,119.35,117.7,119.05,198375
2025-09-11 13:38:00+05:30,119.05,122.25,119.0,121.5,618975
2025-09-11 13:39:00+05:30,121.5,122.8,120.3,120.55,601125
2025-09-11 13:40:00+05:30,120.55,122.2,119.9,121.6,371175
2025-09-11 13:41:00+05:30,121.85,121.95,120.75,121.65,246825
2025-09-11 13:42:00+05:30,121.65,121.7,118.9,119.45,404100
2025-09-11 13:43:00+05:30,119.45,121.95,119.25,121.55,299025
2025-09-11 13:44:00+05:30,121.55,122.95,121.0,121.5,633675
2025-09-11 13:45:00+05:30,121.5,127.9,121.3,127.75,1528350
2025-09-11 13:46:00+05:30,128.05,128.05,124.45,125.85,1379400
2025-09-11 13:47:00+05:30,126.05,127.9,125.05,126.0,1120350
2025-09-11 13:48:00+05:30,125.7,125.85,122.1,123.3,809550
2025-09-11 13:49:00+05:30,122.95,124.95,122.45,124.1,498825
2025-09-11 13:50:00+05:30,124.05,126.35,123.65,125.7,556650
2025-09-11 13:51:00+05:30,125.6,127.15,125.25,126.9,836325
2025-09-11 13:52:00+05:30,126.9,128.0,126.0,126.3,891975
2025-09-11 13:53:00+05:30,126.1,126.45,119.4,119.7,1358325
2025-09-11 13:54:00+05:30,119.7,121.5,117.5,121.05,1028175
2025-09-11 13:55:00+05:30,121.05,121.5,120.2,121.15,497100
2025-09-11 13:56:00+05:30,121.15,122.95,119.0,119.55,590475
2025-09-11 13:57:00+05:30,119.55,120.3,116.05,116.95,865125
2025-09-11 13:58:00+05:30,116.85,119.05,116.7,118.05,551850
2025-09-11 13:59:00+05:30,118.3,118.9,117.45,118.35,228300
2025-09-11 14:00:00+05:30,118.15,118.9,114.3,117.8,832125
2025-09-11 14:01:00+05:30,117.35,119.0,117.2,118.9,404625
2025-09-11 14:02:00+05:30,118.95,119.75,118.5,119.4,481050
2025-09-11 14:03:00+05:30,119.3,119.8,118.3,119.4,251025
2025-09-11 14:04:00+05:30,119.3,119.8,117.25,118.5,285975
2025-09-11 14:05:00+05:30,118.7,119.3,117.4,117.4,189300
2025-09-11 14:06:00+05:30,117.4,118.9,116.85,118.45,210000
2025-09-11 14:07:00+05:30,118.5,118.75,117.55,117.9,173775
2025-09-11 14:08:00+05:30,117.9,119.2,117.9,118.55,234900
2025-09-11 14:09:00+05:30,118.7,119.6,118.2,119.3,217275
2025-09-11 14:10:00+05:30,119.35,119.8,118.45,118.5,197700
2025-09-11 14:11:00+05:30,119.05,119.45,116.45,118.9,409050
2025-09-11 14:12:00+05:30,118.9,118.9,116.2,118.3,385200
2025-09-11 14:13:00+05:30,118.5,120.05,117.6,119.45,447000
2025-09-11 14:14:00+05:30,119.55,120.35,119.1,119.7,410550
2025-09-11 14:15:00+05:30,119.8,121.6,119.45,120.6,572475
2025-09-11 14:16:00+05:30,120.5,122.3,120.25,121.9,489450
2025-09-11 14:17:00+05:30,121.75,122.6,118.75,119.9,765225
2025-09-11 14:18:00+05:30,120.0,122.0,119.75,121.95,554100
2025-09-11 14:19:00+05:30,121.75,122.75,121.4,122.65,465075
2025-09-11 14:20:00+05:30,122.65,124.2,121.8,122.7,759900
2025-09-11 14:21:00+05:30,122.7,123.8,121.5,122.5,389625
2025-09-11 14:22:00+05:30,122.5,123.0,121.1,121.6,364050
2025-09-11 14:23:00+05:30,121.6,123.4,120.8,123.2,532200
2025-09-11 14:24:00+05:30,123.2,123.2,122.0,122.7,272325
2025-09-11 14:25:00+05:30,122.7,123.7,122.25,123.5,286200
2025-09-11 14:26:00+05:30,123.5,124.8,122.85,124.3,489375
2025-09-11 14:27:00+05:30,124.4,127.0,124.3,125.25,954975
2025-09-11 14:28:00+05:30,125.35,125.65,123.8,124.25,479625
2025-09-11 14:29:00+05:30,124.2,124.6,122.6,124.05,407625
2025-09-11 14:30:00+05:30,124.1,124.1,116.45,116.55,1529175
2025-09-11 14:31:00+05:30,116.5,118.15,111.5,111.5,1508700
2025-09-11 14:32:00+05:30,111.15,115.55,111.15,114.85,1044150
2025-09-11 14:33:00+05:30,114.75,115.3,109.9,113.0,1067550
2025-09-11 14:34:00+05:30,113.0,116.25,112.35,116.25,884775
2025-09-11 14:35:00+05:30,116.25,116.25,113.95,114.25,661050
2025-09-11 14:36:00+05:30,114.0,115.7,112.75,113.2,520275
2025-09-11 14:37:00+05:30,113.2,113.8,112.0,113.3,518850
2025-09-11 14:38:00+05:30,113.5,117.25,113.5,116.65,909300
2025-09-11 14:39:00+05:30,116.65,119.4,115.5,119.15,1319925
2025-09-11 14:40:00+05:30,119.3,119.3,116.5,117.3,678300
2025-09-11 14:41:00+05:30,117.4,118.15,115.3,116.6,389925
2025-09-11 14:42:00+05:30,116.8,117.0,115.5,116.6,251775
2025-09-11 14:43:00+05:30,116.65,117.7,116.15,117.2,358350
2025-09-11 14:44:00+05:30,117.45,117.75,116.6,117.0,237750
2025-09-11 14:45:00+05:30,117.25,118.45,116.15,118.15,377250
2025-09-11 14:46:00+05:30,118.2,120.7,118.0,119.55,948900
2025-09-11 14:47:00+05:30,119.4,126.75,118.75,126.7,1774200
2025-09-11 14:48:00+05:30,126.7,126.7,119.6,120.85,1154025
2025-09-11 14:49:00+05:30,120.85,121.2,118.1,121.1,608850
2025-09-11 14:50:00+05:30,121.1,121.1,118.75,118.9,328275
2025-09-11 14:51:00+05:30,118.9,120.4,118.5,119.75,504450
2025-09-11 14:52:00+05:30,119.75,121.2,118.5,119.75,531225
2025-09-11 14:53:00+05:30,119.65,121.1,119.4,120.85,429600
2025-09-11 14:54:00+05:30,120.95,121.95,120.7,121.95,425550
2025-09-11 14:55:00+05:30,122.0,122.0,116.5,117.25,1115550
2025-09-11 14:56:00+05:30,116.8,117.2,114.15,116.3,1079400
2025-09-11 14:57:00+05:30,116.35,119.0,116.35,118.2,571725
2025-09-11 14:58:00+05:30,118.45,120.5,117.75,120.5,493875
2025-09-11 14:59:00+05:30,120.05,122.0,119.2,121.15,604350
2025-09-11 15:00:00+05:30,121.15,121.45,119.0,119.2,552750
2025-09-11 15:01:00+05:30,119.2,119.95,117.35,117.8,434325
2025-09-11 15:02:00+05:30,117.65,117.75,115.6,117.35,564750
2025-09-11 15:03:00+05:30,117.35,118.8,117.05,118.35,389250
2025-09-11 15:04:00+05:30,118.25,119.0,117.3,118.55,377250
2025-09-11 15:05:00+05:30,118.55,121.0,118.55,119.25,640125
2025-09-11 15:06:00+05:30,119.25,119.6,118.1,119.45,474600
2025-09-11 15:07:00+05:30,119.45,119.7,117.6,117.9,475950
2025-09-11 15:08:00+05:30,117.7,119.0,117.2,118.35,486600
2025-09-11 15:09:00+05:30,118.3,118.65,115.75,117.75,792375
2025-09-11 15:10:00+05:30,117.4,119.4,117.4,119.0,768525
2025-09-11 15:11:00+05:30,118.95,119.75,118.75,119.0,382950
2025-09-11 15:12:00+05:30,119.0,120.9,118.8,120.35,770775
2025-09-11 15:13:00+05:30,120.35,120.75,119.3,119.7,501225
2025-09-11 15:14:00+05:30,119.4,119.7,118.05,118.85,819975
2025-09-11 15:15:00+05:30,119.45,121.85,119.15,121.55,1005600
2025-09-11 15:16:00+05:30,121.6,121.75,120.3,120.85,482700
2025-09-11 15:17:00+05:30,120.85,121.55,120.1,121.1,601800
2025-09-11 15:18:00+05:30,121.1,121.2,119.4,120.55,420975
2025-09-11 15:19:00+05:30,120.55,120.65,119.7,120.1,334875
2025-09-11 15:20:00+05:30,119.95,120.25,118.55,118.9,614775
2025-09-11 15:21:00+05:30,118.65,119.25,117.75,118.8,485100
2025-09-11 15:22:00+05:30,118.9,120.8,118.45,120.3,612150
2025-09-11 15:23:00+05:30,120.1,120.45,119.25,119.8,309150
2025-09-11 15:24:00+05:30,120.05,120.45,119.55,120.45,343125
2025-09-11 15:25:00+05:30,120.4,120.85,120.0,120.8,544875
2025-09-11 15:26:00+05:30,120.7,120.95,120.4,120.7,394500
2025-09-11 15:27:00+05:30,120.6,121.0,120.25,120.5,477300
2025-09-11 15:28:00+05:30,120.35,121.0,120.35,121.0,587925
2025-09-11 15:29:00+05:30,121.0,122.0,120.6,121.2,1005375
